dataset_id,split_family,comparison_family,tau,policy_a,policy_b_same_tau,policy_b,metric,split_id,subject_id,session,day,agency_intervention_rate,plain_conf_same_tau_intervention_rate,raw_intervention_rate_gap,nearest_curve_budget_gap,curve_budget_extrapolated,curve_supported,curve_metric_point_count,agency_value,plain_conf_same_tau_value,plain_conf_iso_budget_value,delta_same_tau,delta_iso_budget,directional_delta_same_tau,directional_delta_iso_budget
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject07,subject07,session1,session1,0.024509803921568627,0.010784313725490196,0.013725490196078431,0.0029411764705882353,False,True,5,0.45098039215686275,0.45588235294117646,0.45588235294117646,-0.004901960784313708,-0.004901960784313708,-0.004901960784313708,-0.004901960784313708
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject07,subject07,session2,session2,0.023529411764705882,0.006862745098039216,0.016666666666666666,0.004901960784313725,False,True,5,0.47058823529411764,0.45588235294117646,0.444327731092437,0.01470588235294118,0.026260504201680634,0.01470588235294118,0.026260504201680634
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject08,subject08,session1,session1,0.020588235294117647,0.0058823529411764705,0.014705882352941176,0.000980392156862745,False,True,5,0.3235294117647059,0.31862745098039214,0.31442577030812324,0.004901960784313764,0.009103641456582656,0.004901960784313764,0.009103641456582656
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject08,subject08,session2,session2,0.033497536945812804,0.012807881773399015,0.02068965517241379,0.003940886699507387,False,True,5,0.43349753694581283,0.458128078817734,0.46174055829228244,-0.024630541871921152,-0.02824302134646961,-0.024630541871921152,-0.02824302134646961
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject09,subject09,session1,session1,0.043137254901960784,0.022549019607843137,0.020588235294117647,0.00980392156862745,False,True,5,0.4215686274509804,0.4166666666666667,0.4089052287581699,0.004901960784313708,0.012663398692810468,0.004901960784313708,0.012663398692810468
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject09,subject09,session2,session2,0.05,0.03529411764705882,0.01470588235294118,0.01470588235294118,False,True,5,0.3480392156862745,0.35294117647058826,0.35523897058823534,-0.004901960784313764,-0.007199754901960842,-0.004901960784313764,-0.007199754901960842
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject10,subject10,session1,session1,0.013793103448275862,0.002955665024630542,0.01083743842364532,0.0009852216748768468,False,True,5,0.6354679802955665,0.6206896551724138,0.6203612479474548,0.014778325123152691,0.015106732348111662,0.014778325123152691,0.015106732348111662
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject10,subject10,session2,session2,0.02,0.001,0.019,0.004,False,True,5,0.55,0.555,0.557,-0.0050000000000000044,-0.007000000000000006,-0.0050000000000000044,-0.007000000000000006
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject11,subject11,session1,session1,0.03076923076923077,0.012307692307692308,0.018461538461538463,0.004102564102564099,False,True,5,0.37435897435897436,0.37435897435897436,0.3911421911421911,0.0,-0.01678321678321676,0.0,-0.01678321678321676
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject11,subject11,session2,session2,0.033497536945812804,0.002955665024630542,0.03054187192118226,0.0009852216748768433,True,False,4,0.46798029556650245,0.4630541871921182,,0.0049261083743842304,,0.0049261083743842304,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject12,subject12,session1,session1,0.01782178217821782,0.02277227722772277,-0.004950495049504951,0.004950495049504951,False,True,5,0.4801980198019802,0.5148514851485149,0.5070349140177176,-0.034653465346534684,-0.026836894215737428,-0.034653465346534684,-0.026836894215737428
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject12,subject12,session2,session2,0.0187192118226601,0.002955665024630542,0.015763546798029555,0.005911330049261084,False,True,5,0.46798029556650245,0.458128078817734,0.45968369198859216,0.009852216748768461,0.008296603577910289,0.009852216748768461,0.008296603577910289
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject13,subject13,session1,session1,0.04079601990049751,0.01890547263681592,0.021890547263681594,0.009950248756218902,False,True,5,0.5323383084577115,0.5373134328358209,0.5612562189054726,-0.00497512437810943,-0.028917910447761153,-0.00497512437810943,-0.028917910447761153
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject13,subject13,session2,session2,0.03725490196078431,0.006862745098039216,0.030392156862745098,0.0058823529411764705,False,True,5,0.6274509803921569,0.6323529411764706,0.6300309597523219,-0.004901960784313708,-0.0025799793601650745,-0.004901960784313708,-0.0025799793601650745
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject14,subject14,session1,session1,0.027722772277227723,0.007920792079207921,0.019801980198019802,0.000990099009900991,False,True,5,0.3415841584158416,0.3564356435643564,0.38063806380638066,-0.01485148514851481,-0.039053905390539045,-0.01485148514851481,-0.039053905390539045
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject14,subject14,session2,session2,0.025870646766169153,0.005970149253731343,0.01990049751243781,0.004975124378109451,False,True,5,0.46766169154228854,0.472636815920398,0.4708599857853589,-0.004975124378109486,-0.0031982942430703876,-0.004975124378109486,-0.0031982942430703876
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject15,subject15,session1,session1,0.014705882352941176,0.025490196078431372,-0.010784313725490196,0.006862745098039216,False,True,5,0.4068627450980392,0.4411764705882353,0.41721132897603486,-0.03431372549019607,-0.010348583877995643,-0.03431372549019607,-0.010348583877995643
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject15,subject15,session2,session2,0.04378109452736319,0.005970149253731343,0.037810945273631845,0.0009950248756218916,False,True,5,0.48756218905472637,0.48258706467661694,0.4577114427860697,0.00497512437810943,0.02985074626865669,0.00497512437810943,0.02985074626865669
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject16,subject16,session1,session1,0.04321608040201005,0.009045226130653266,0.034170854271356785,0.006030150753768844,True,False,5,0.2663316582914573,0.2914572864321608,,-0.025125628140703515,,-0.025125628140703515,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject16,subject16,session2,session2,0.020588235294117647,0.01764705882352941,0.0029411764705882353,0.0029411764705882353,False,True,5,0.5931372549019608,0.6078431372549019,0.6070261437908496,-0.014705882352941124,-0.01388888888888884,-0.014705882352941124,-0.01388888888888884
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject17,subject17,session1,session1,0.01791044776119403,0.013930348258706468,0.003980099502487563,0.003980099502487563,False,True,5,0.24378109452736318,0.25870646766169153,0.26243781094527363,-0.014925373134328346,-0.018656716417910446,-0.014925373134328346,-0.018656716417910446
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject17,subject17,session2,session2,0.03762376237623762,0.0,0.03762376237623762,0.012871287128712869,True,False,4,0.3465346534653465,0.32673267326732675,,0.019801980198019764,,0.019801980198019764,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject18,subject18,session1,session1,0.03627450980392157,0.000980392156862745,0.03529411764705882,0.02254901960784314,True,False,5,0.4852941176470588,0.5,,-0.01470588235294118,,-0.01470588235294118,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject18,subject18,session2,session2,0.022660098522167486,0.0,0.022660098522167486,0.006896551724137931,True,False,4,0.5911330049261084,0.5911330049261084,,0.0,,0.0,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject19,subject19,session1,session1,0.04803921568627451,0.00784313725490196,0.04019607843137255,0.004901960784313722,False,True,5,0.44607843137254904,0.45098039215686275,0.4117647058823529,-0.004901960784313708,0.03431372549019612,-0.004901960784313708,0.03431372549019612
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject19,subject19,session2,session2,0.04263959390862944,0.015228426395939087,0.027411167512690352,0.0020304568527918787,False,True,5,0.49238578680203043,0.4873096446700508,0.49838486386709735,0.005076142131979655,-0.005999077065066916,0.005076142131979655,-0.005999077065066916
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject20,subject20,session1,session1,0.03482587064676617,0.006965174129353234,0.027860696517412936,0.004975124378109454,False,True,5,0.5970149253731343,0.5920398009950248,0.6019900497512438,0.00497512437810943,-0.004975124378109541,0.00497512437810943,-0.004975124378109541
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject20,subject20,session2,session2,0.050980392156862744,0.0029411764705882353,0.048039215686274506,0.016666666666666663,True,False,5,0.6813725490196079,0.6813725490196079,,0.0,,0.0,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject01,subject01,session1,session1,0.07227722772277227,0.041584158415841586,0.030693069306930686,0.000990099009900991,False,True,5,0.44554455445544555,0.4207920792079208,0.42574257425742573,0.024752475247524774,0.01980198019801982,0.024752475247524774,0.01980198019801982
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject01,subject01,session2,session2,0.06598984771573604,0.026395939086294416,0.03959390862944163,0.013197969543147212,True,False,5,0.48223350253807107,0.49746192893401014,,-0.015228426395939076,,-0.015228426395939076,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject02,subject02,session1,session1,0.10738916256157635,0.03251231527093596,0.0748768472906404,0.04039408866995074,True,False,5,0.39408866995073893,0.43349753694581283,,-0.0394088669950739,,-0.0394088669950739,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject02,subject02,session2,session2,0.053465346534653464,0.034653465346534656,0.018811881188118808,0.003960396039603957,False,True,5,0.3811881188118812,0.41089108910891087,0.4389438943894389,-0.029702970297029674,-0.05775577557755773,-0.029702970297029674,-0.05775577557755773
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject03,subject03,session1,session1,0.04591836734693878,0.00510204081632653,0.04081632653061225,0.02448979591836735,True,False,5,0.2602040816326531,0.25510204081632654,,0.005102040816326536,,0.005102040816326536,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject03,subject03,session2,session2,0.029441624365482234,0.007106598984771574,0.02233502538071066,0.0010152284263959394,True,False,4,0.3553299492385787,0.3604060913705584,,-0.005076142131979711,,-0.005076142131979711,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject04,subject04,session1,session1,0.054455445544554455,0.03663366336633663,0.017821782178217824,0.002970297029702973,False,True,5,0.6089108910891089,0.599009900990099,0.615983026874116,0.00990099009900991,-0.007072135785007094,0.00990099009900991,-0.007072135785007094
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject04,subject04,session2,session2,0.052941176470588235,0.03627450980392157,0.016666666666666663,0.01274509803921569,False,True,5,0.35784313725490197,0.36764705882352944,0.3704248366013072,-0.009803921568627472,-0.01258169934640524,-0.009803921568627472,-0.01258169934640524
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject05,subject05,session1,session1,0.03794871794871795,0.0071794871794871795,0.03076923076923077,0.012307692307692311,True,False,5,0.3076923076923077,0.2923076923076923,,0.015384615384615385,,0.015384615384615385,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject05,subject05,session2,session2,0.054901960784313725,0.03333333333333333,0.021568627450980392,0.0,False,True,5,0.1568627450980392,0.12745098039215685,0.12745098039215685,0.02941176470588236,0.02941176470588236,0.02941176470588236,0.02941176470588236
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject06,subject06,session1,session1,0.03137254901960784,0.018627450980392157,0.012745098039215686,0.00392156862745098,False,True,5,0.4950980392156863,0.4803921568627451,0.4803921568627451,0.01470588235294118,0.01470588235294118,0.01470588235294118,0.01470588235294118
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject06,subject06,session2,session2,0.029850746268656716,0.013930348258706468,0.015920398009950248,0.0019900497512437797,False,True,5,0.5024875621890548,0.5124378109452736,0.5223880597014925,-0.00995024875621886,-0.01990049751243772,-0.00995024875621886,-0.01990049751243772
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject07,subject07,session1,session1,0.06274509803921569,0.021568627450980392,0.041176470588235294,0.022549019607843133,True,False,5,0.45098039215686275,0.45588235294117646,,-0.004901960784313708,,-0.004901960784313708,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject07,subject07,session2,session2,0.06274509803921569,0.014705882352941176,0.048039215686274506,0.028431372549019604,True,False,5,0.4803921568627451,0.4411764705882353,,0.03921568627450983,,0.03921568627450983,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject08,subject08,session1,session1,0.03823529411764706,0.011764705882352941,0.02647058823529412,0.011764705882352944,True,False,5,0.3333333333333333,0.3235294117647059,,0.009803921568627416,,0.009803921568627416,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject08,subject08,session2,session2,0.07881773399014778,0.029556650246305417,0.04926108374384237,0.02561576354679803,True,False,5,0.45320197044334976,0.4630541871921182,,-0.009852216748768461,,-0.009852216748768461,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject09,subject09,session1,session1,0.08627450980392157,0.029411764705882353,0.056862745098039215,0.01470588235294118,True,False,5,0.4362745098039216,0.4117647058823529,,0.02450980392156865,,0.02450980392156865,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject09,subject09,session2,session2,0.09607843137254903,0.06666666666666667,0.02941176470588236,0.004901960784313722,False,True,5,0.36764705882352944,0.35784313725490197,0.3494397759103641,0.009803921568627472,0.018207282913165312,0.009803921568627472,0.018207282913165312
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject10,subject10,session1,session1,0.04039408866995074,0.012807881773399015,0.027586206896551727,0.0009852216748768433,False,True,5,0.6354679802955665,0.6206896551724138,0.6066150598170303,0.014778325123152691,0.02885292047853616,0.014778325123152691,0.02885292047853616
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject10,subject10,session2,session2,0.044,0.014,0.03,0.005999999999999998,True,False,5,0.55,0.56,,-0.010000000000000009,,-0.010000000000000009,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,final_correct_rate,hyser_subject_logo|subject11,subject11,session1,session1,0.06153846153846154,0.03487179487179487,0.026666666666666672,0.0010256410256410248,False,True,5,0.38974358974358975,0.39487179487179486,0.38499525166191834,-0.00512820512820511,0.0047483380816714105,-0.00512820512820511,0.0047483380816714105
