dataset_id,split_family,comparison_family,tau,policy_a,policy_b_same_tau,policy_b,metric,split_id,subject_id,session,day,agency_intervention_rate,plain_conf_same_tau_intervention_rate,raw_intervention_rate_gap,nearest_curve_budget_gap,curve_budget_extrapolated,curve_supported,curve_metric_point_count,agency_value,plain_conf_same_tau_value,plain_conf_iso_budget_value,delta_same_tau,delta_iso_budget,directional_delta_same_tau,directional_delta_iso_budget
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D11,S11,grasp_protocol,D11,0.07738095238095238,0.017857142857142856,0.05952380952380953,0.053571428571428575,True,False,3,0.2857142857142857,0.023809523809523808,,0.26190476190476186,,0.26190476190476186,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D11,S12,grasp_protocol,D11,0.08333333333333333,0.02976190476190476,0.05357142857142857,0.047619047619047616,True,False,3,0.19047619047619047,0.047619047619047616,,0.14285714285714285,,0.14285714285714285,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D11,S13,grasp_protocol,D11,0.13690476190476192,0.08333333333333333,0.05357142857142859,0.011904761904761918,True,False,5,0.40476190476190477,0.14285714285714285,,0.2619047619047619,,0.2619047619047619,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D11,S2,grasp_protocol,D11,0.06547619047619048,0.041666666666666664,0.023809523809523815,0.017857142857142863,True,False,3,0.16666666666666666,0.07142857142857142,,0.09523809523809523,,0.09523809523809523,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D11,S3,grasp_protocol,D11,0.13690476190476192,0.0,0.13690476190476192,0.13690476190476192,True,False,1,0.42857142857142855,0.0,,0.42857142857142855,,0.42857142857142855,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D11,S4,grasp_protocol,D11,0.20238095238095238,0.023809523809523808,0.17857142857142858,0.16071428571428573,True,False,5,0.47619047619047616,0.09523809523809523,,0.38095238095238093,,0.38095238095238093,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D11,S5,grasp_protocol,D11,0.07142857142857142,0.005952380952380952,0.06547619047619047,0.05952380952380952,True,False,3,0.11904761904761904,0.0,,0.11904761904761904,,0.11904761904761904,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D11,S6,grasp_protocol,D11,0.08928571428571429,0.02976190476190476,0.05952380952380953,0.04166666666666667,True,False,5,0.23809523809523808,0.09523809523809523,,0.14285714285714285,,0.14285714285714285,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D11,S7,grasp_protocol,D11,0.13690476190476192,0.0,0.13690476190476192,0.13690476190476192,True,False,1,0.21428571428571427,0.0,,0.21428571428571427,,0.21428571428571427,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D11,S8,grasp_protocol,D11,0.16071428571428573,0.017857142857142856,0.14285714285714288,0.14285714285714288,True,False,3,0.19047619047619047,0.0,,0.19047619047619047,,0.19047619047619047,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D11,S9,grasp_protocol,D11,0.16071428571428573,0.0,0.16071428571428573,0.15476190476190477,True,False,2,0.30952380952380953,0.0,,0.30952380952380953,,0.30952380952380953,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D02,S1,grasp_protocol,D02,0.17857142857142858,0.041666666666666664,0.13690476190476192,0.13690476190476192,True,False,4,0.23809523809523808,0.023809523809523808,,0.21428571428571427,,0.21428571428571427,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D02,S10,grasp_protocol,D02,0.1488095238095238,0.005952380952380952,0.14285714285714285,0.14285714285714285,True,False,2,0.23809523809523808,0.023809523809523808,,0.21428571428571427,,0.21428571428571427,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D02,S11,grasp_protocol,D02,0.11904761904761904,0.0,0.11904761904761904,0.11904761904761904,True,False,1,0.21428571428571427,0.0,,0.21428571428571427,,0.21428571428571427,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D02,S12,grasp_protocol,D02,0.16666666666666666,0.005952380952380952,0.1607142857142857,0.1607142857142857,True,False,2,0.3333333333333333,0.023809523809523808,,0.30952380952380953,,0.30952380952380953,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D02,S13,grasp_protocol,D02,0.13095238095238096,0.017857142857142856,0.11309523809523811,0.11309523809523811,True,False,3,0.14285714285714285,0.023809523809523808,,0.11904761904761904,,0.11904761904761904,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D02,S2,grasp_protocol,D02,0.19047619047619047,0.005952380952380952,0.1845238095238095,0.1845238095238095,True,False,2,0.47619047619047616,0.0,,0.47619047619047616,,0.47619047619047616,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D02,S3,grasp_protocol,D02,0.16071428571428573,0.041666666666666664,0.11904761904761907,0.11904761904761907,True,False,3,0.30952380952380953,0.047619047619047616,,0.2619047619047619,,0.2619047619047619,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D02,S4,grasp_protocol,D02,0.16071428571428573,0.017857142857142856,0.14285714285714288,0.14285714285714288,True,False,2,0.23809523809523808,0.047619047619047616,,0.19047619047619047,,0.19047619047619047,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D02,S5,grasp_protocol,D02,0.25,0.011904761904761904,0.23809523809523808,0.2142857142857143,True,False,3,0.2857142857142857,0.0,,0.2857142857142857,,0.2857142857142857,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D02,S6,grasp_protocol,D02,0.2619047619047619,0.0,0.2619047619047619,0.2619047619047619,True,False,1,0.3333333333333333,0.0,,0.3333333333333333,,0.3333333333333333,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D02,S7,grasp_protocol,D02,0.1130952380952381,0.0,0.1130952380952381,0.1130952380952381,True,False,1,0.14285714285714285,0.0,,0.14285714285714285,,0.14285714285714285,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D02,S8,grasp_protocol,D02,0.25,0.0,0.25,0.25,True,False,1,0.16666666666666666,0.0,,0.16666666666666666,,0.16666666666666666,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D02,S9,grasp_protocol,D02,0.2916666666666667,0.0,0.2916666666666667,0.2916666666666667,True,False,1,0.21428571428571427,0.0,,0.21428571428571427,,0.21428571428571427,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D03,S1,grasp_protocol,D03,0.19047619047619047,0.023809523809523808,0.16666666666666666,0.16666666666666666,True,False,4,0.38095238095238093,0.047619047619047616,,0.3333333333333333,,0.3333333333333333,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D03,S10,grasp_protocol,D03,0.19047619047619047,0.0,0.19047619047619047,0.19047619047619047,True,False,1,0.09523809523809523,0.0,,0.09523809523809523,,0.09523809523809523,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D03,S11,grasp_protocol,D03,0.17857142857142858,0.0,0.17857142857142858,0.17261904761904762,True,False,2,0.3333333333333333,0.0,,0.3333333333333333,,0.3333333333333333,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D03,S12,grasp_protocol,D03,0.26785714285714285,0.0,0.26785714285714285,0.26785714285714285,True,False,1,0.35714285714285715,0.0,,0.35714285714285715,,0.35714285714285715,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D03,S13,grasp_protocol,D03,0.25595238095238093,0.0,0.25595238095238093,0.25595238095238093,True,False,1,0.2619047619047619,0.0,,0.2619047619047619,,0.2619047619047619,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D03,S2,grasp_protocol,D03,0.13690476190476192,0.03571428571428571,0.1011904761904762,0.09523809523809526,True,False,5,0.4523809523809524,0.11904761904761904,,0.33333333333333337,,0.33333333333333337,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D03,S3,grasp_protocol,D03,0.23214285714285715,0.005952380952380952,0.2261904761904762,0.22023809523809523,True,False,3,0.38095238095238093,0.0,,0.38095238095238093,,0.38095238095238093,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D03,S4,grasp_protocol,D03,0.21428571428571427,0.03571428571428571,0.17857142857142855,0.17261904761904762,True,False,4,0.47619047619047616,0.07142857142857142,,0.40476190476190477,,0.40476190476190477,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D03,S5,grasp_protocol,D03,0.22023809523809523,0.011904761904761904,0.20833333333333331,0.20238095238095238,True,False,4,0.42857142857142855,0.0,,0.42857142857142855,,0.42857142857142855,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D03,S6,grasp_protocol,D03,0.24404761904761904,0.03571428571428571,0.20833333333333331,0.19642857142857142,True,False,3,0.30952380952380953,0.0,,0.30952380952380953,,0.30952380952380953,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D03,S7,grasp_protocol,D03,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,True,False,1,0.2857142857142857,0.0,,0.2857142857142857,,0.2857142857142857,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D03,S8,grasp_protocol,D03,0.25,0.0,0.25,0.25,True,False,1,0.2619047619047619,0.0,,0.2619047619047619,,0.2619047619047619,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D03,S9,grasp_protocol,D03,0.30952380952380953,0.005952380952380952,0.3035714285714286,0.3035714285714286,True,False,2,0.2857142857142857,0.0,,0.2857142857142857,,0.2857142857142857,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D04,S1,grasp_protocol,D04,0.1130952380952381,0.05952380952380952,0.053571428571428575,0.053571428571428575,True,False,4,0.2857142857142857,0.07142857142857142,,0.21428571428571427,,0.21428571428571427,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D04,S10,grasp_protocol,D04,0.11904761904761904,0.005952380952380952,0.11309523809523808,0.10714285714285714,True,False,3,0.19047619047619047,0.023809523809523808,,0.16666666666666666,,0.16666666666666666,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D04,S11,grasp_protocol,D04,0.11904761904761904,0.023809523809523808,0.09523809523809523,0.08333333333333333,True,False,4,0.2619047619047619,0.023809523809523808,,0.2380952380952381,,0.2380952380952381,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D04,S12,grasp_protocol,D04,0.20238095238095238,0.017857142857142856,0.18452380952380953,0.18452380952380953,True,False,3,0.47619047619047616,0.047619047619047616,,0.42857142857142855,,0.42857142857142855,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D04,S13,grasp_protocol,D04,0.125,0.0,0.125,0.11904761904761904,True,False,2,0.38095238095238093,0.0,,0.38095238095238093,,0.38095238095238093,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D04,S2,grasp_protocol,D04,0.15476190476190477,0.06547619047619048,0.08928571428571429,0.07738095238095238,True,False,5,0.5,0.09523809523809523,,0.40476190476190477,,0.40476190476190477,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D04,S3,grasp_protocol,D04,0.20833333333333334,0.011904761904761904,0.19642857142857145,0.1904761904761905,True,False,4,0.38095238095238093,0.023809523809523808,,0.3571428571428571,,0.3571428571428571,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D04,S4,grasp_protocol,D04,0.20833333333333334,0.02976190476190476,0.17857142857142858,0.17857142857142858,True,False,3,0.38095238095238093,0.023809523809523808,,0.3571428571428571,,0.3571428571428571,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D04,S5,grasp_protocol,D04,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.12499999999999999,True,False,5,0.38095238095238093,0.16666666666666666,,0.21428571428571427,,0.21428571428571427,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D04,S6,grasp_protocol,D04,0.17261904761904762,0.0,0.17261904761904762,0.17261904761904762,True,False,1,0.30952380952380953,0.0,,0.30952380952380953,,0.30952380952380953,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D04,S7,grasp_protocol,D04,0.17261904761904762,0.005952380952380952,0.16666666666666666,0.16666666666666666,True,False,2,0.07142857142857142,0.0,,0.07142857142857142,,0.07142857142857142,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D04,S8,grasp_protocol,D04,0.27380952380952384,0.02976190476190476,0.24404761904761907,0.24404761904761907,True,False,2,0.14285714285714285,0.0,,0.14285714285714285,,0.14285714285714285,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D04,S9,grasp_protocol,D04,0.27380952380952384,0.011904761904761904,0.2619047619047619,0.2619047619047619,True,False,2,0.2857142857142857,0.0,,0.2857142857142857,,0.2857142857142857,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D05,S1,grasp_protocol,D05,0.125,0.047619047619047616,0.07738095238095238,0.06547619047619048,True,False,3,0.21428571428571427,0.07142857142857142,,0.14285714285714285,,0.14285714285714285,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D05,S10,grasp_protocol,D05,0.15476190476190477,0.011904761904761904,0.14285714285714285,0.14285714285714285,True,False,2,0.2857142857142857,0.0,,0.2857142857142857,,0.2857142857142857,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D05,S11,grasp_protocol,D05,0.13095238095238096,0.03571428571428571,0.09523809523809525,0.09523809523809525,True,False,4,0.23809523809523808,0.047619047619047616,,0.19047619047619047,,0.19047619047619047,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D05,S12,grasp_protocol,D05,0.19047619047619047,0.005952380952380952,0.1845238095238095,0.1845238095238095,True,False,1,0.38095238095238093,0.023809523809523808,,0.3571428571428571,,0.3571428571428571,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D05,S13,grasp_protocol,D05,0.14285714285714285,0.017857142857142856,0.125,0.11309523809523808,True,False,5,0.38095238095238093,0.023809523809523808,,0.3571428571428571,,0.3571428571428571,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D05,S2,grasp_protocol,D05,0.08928571428571429,0.047619047619047616,0.04166666666666667,0.04166666666666667,True,False,4,0.30952380952380953,0.16666666666666666,,0.14285714285714288,,0.14285714285714288,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D05,S3,grasp_protocol,D05,0.1130952380952381,0.023809523809523808,0.08928571428571429,0.08928571428571429,True,False,4,0.2857142857142857,0.07142857142857142,,0.21428571428571427,,0.21428571428571427,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D05,S4,grasp_protocol,D05,0.17857142857142858,0.023809523809523808,0.15476190476190477,0.1488095238095238,True,False,4,0.4523809523809524,0.07142857142857142,,0.38095238095238093,,0.38095238095238093,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D05,S5,grasp_protocol,D05,0.13095238095238096,0.023809523809523808,0.10714285714285715,0.10714285714285715,True,False,2,0.21428571428571427,0.023809523809523808,,0.19047619047619047,,0.19047619047619047,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D05,S6,grasp_protocol,D05,0.1130952380952381,0.023809523809523808,0.08928571428571429,0.08333333333333334,True,False,4,0.2619047619047619,0.023809523809523808,,0.2380952380952381,,0.2380952380952381,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D05,S7,grasp_protocol,D05,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,True,False,1,0.23809523809523808,0.0,,0.23809523809523808,,0.23809523809523808,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D05,S8,grasp_protocol,D05,0.22023809523809523,0.023809523809523808,0.19642857142857142,0.19642857142857142,True,False,3,0.23809523809523808,0.0,,0.23809523809523808,,0.23809523809523808,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D05,S9,grasp_protocol,D05,0.2261904761904762,0.0,0.2261904761904762,0.2261904761904762,True,False,1,0.19047619047619047,0.0,,0.19047619047619047,,0.19047619047619047,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D06,S1,grasp_protocol,D06,0.125,0.07738095238095238,0.047619047619047616,0.047619047619047616,True,False,4,0.30952380952380953,0.16666666666666666,,0.14285714285714288,,0.14285714285714288,
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,safe_episode_rate,cemhsey_forward_day_logo|D06,S10,grasp_protocol,D06,0.08928571428571429,0.0,0.08928571428571429,0.08928571428571429,True,False,1,0.16666666666666666,0.0,,0.16666666666666666,,0.16666666666666666,
