dataset_id,split_id,policy,subject_id,session,day,accuracy,balanced_accuracy,macro_f1,active_macro_f1,brier,nll,ece,risk_coverage_auc,active_risk_coverage_auc,intervention_rate,action_change_rate,mean_ali,median_decision_time_ms,n,n_active,split_family
cemhsey,cemhsey_forward_day_logo|D09,confidence_blend_alpha_0.75,S10,grasp_protocol,D09,0.4880952380952381,0.48809523809523814,0.4411678406921177,0.4411678406921177,0.6491621408154561,1.2830155070427318,0.10391376056942449,0.3609074320668318,0.3609074320668318,0.26785714285714285,0.26785714285714285,0.03698012890873176,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,selective_prediction,S10,grasp_protocol,D09,0.49404761904761907,0.494047619047619,0.45755348214774777,0.45755348214774777,0.6585527367811523,1.3040797156977475,0.07339030044566242,0.3898210445786498,0.3898210445786498,0.0,0.0,0.0,12500.0,504,504,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,set_acsa_tau_0.02,S10,grasp_protocol,D09,0.5059523809523809,0.5059523809523808,0.4672472499374561,0.4672472499374561,0.6463899153373331,1.285526260142543,0.05952908381702839,0.37127374999406004,0.37127374999406004,0.011904761904761904,0.011904761904761904,3.089840812532035e-05,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,agency_margin_tau_0.02,S10,grasp_protocol,D09,0.5059523809523809,0.5059523809523808,0.4672472499374561,0.4672472499374561,0.6405581125688996,2.115087096189017,0.07114492981791654,0.37127374999406004,0.37127374999406004,0.011904761904761904,0.011904761904761904,3.089840812532035e-05,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,set_acsa_tau_0.05,S10,grasp_protocol,D09,0.5059523809523809,0.5059523809523809,0.46119145635983755,0.46119145635983755,0.6436631185011708,1.2694173884444782,0.05084468396759399,0.37008601109610356,0.37008601109610356,0.041666666666666664,0.041666666666666664,0.001116936969216286,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,agency_margin_tau_0.05,S10,grasp_protocol,D09,0.5,0.5,0.4553228522653316,0.4553228522653316,0.6482947069505247,2.5580567672692487,0.07322659981121706,0.37019294265140135,0.37019294265140135,0.047619047619047616,0.047619047619047616,0.001343032378560737,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,set_acsa_tau_0.10,S10,grasp_protocol,D09,0.5119047619047619,0.5119047619047619,0.4683253393046765,0.4683253393046765,0.6426393183357298,1.2631914649319775,0.053409837808911016,0.3717653177162087,0.3717653177162087,0.07142857142857142,0.07142857142857142,0.003513377446497413,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,agency_margin_tau_0.10,S10,grasp_protocol,D09,0.5119047619047619,0.5119047619047619,0.4670545948760373,0.4670545948760373,0.6456966982330521,2.5467132996264006,0.06360012886434392,0.3713609895901305,0.3713609895901305,0.08333333333333333,0.08333333333333333,0.004520255754878187,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,set_acsa_tau_0.15,S10,grasp_protocol,D09,0.5178571428571429,0.5178571428571429,0.4723420708538044,0.4723420708538044,0.6411171421916327,1.259802459310725,0.05828332968932011,0.3707473092409356,0.3707473092409356,0.08928571428571429,0.08928571428571429,0.006025238761512508,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,agency_margin_tau_0.15,S10,grasp_protocol,D09,0.5178571428571429,0.5178571428571429,0.470924806278645,0.470924806278645,0.6318699423294625,2.24056350938665,0.05134968883200897,0.3703808943693311,0.3703808943693311,0.10119047619047619,0.10119047619047619,0.0070321170698932805,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,set_acsa_tau_0.20,S10,grasp_protocol,D09,0.5059523809523809,0.5059523809523809,0.46071863930077683,0.46071863930077683,0.64547461337736,1.2646233856237574,0.04304867183349459,0.3751264926868972,0.3751264926868972,0.10714285714285714,0.10714285714285714,0.009288572546789789,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,agency_margin_tau_0.20,S10,grasp_protocol,D09,0.5119047619047619,0.5119047619047619,0.46501076643163913,0.46501076643163913,0.6445418762908113,2.11164661253545,0.06487435100033791,0.37479975663164844,0.37479975663164844,0.1130952380952381,0.1130952380952381,0.009815226854333848,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,user_only,S2,grasp_protocol,D09,0.8095238095238095,0.8095238095238095,0.8117783012468471,0.8117783012468471,0.3242913468584985,0.6715327822924382,0.21761632172143533,0.048022080166144634,0.048022080166144634,0.0,0.0,0.0,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,assist_only,S2,grasp_protocol,D09,0.9047619047619048,0.9047619047619048,0.8985666397706623,0.8985666397706623,0.2952483680095205,0.6144643652140145,0.3313617685372773,0.0167931208844455,0.0167931208844455,0.25595238095238093,0.25595238095238093,0.034479653336020946,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,confidence_blend_alpha_0.25,S2,grasp_protocol,D09,0.8928571428571429,0.8928571428571429,0.8921348099180193,0.8921348099180193,0.2987970667267067,0.6265589878677881,0.31158634461382795,0.03328886956880289,0.03328886956880289,0.13095238095238096,0.13095238095238096,0.008272320264365486,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,confidence_blend_alpha_0.50,S2,grasp_protocol,D09,0.9345238095238095,0.9345238095238095,0.9333268689167147,0.9333268689167147,0.28545847687468284,0.6076206604902584,0.36030334173368594,0.014108158276393659,0.014108158276393659,0.19642857142857142,0.19642857142857142,0.01954212731660127,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,confidence_blend_alpha_0.75,S2,grasp_protocol,D09,0.9226190476190477,0.9226190476190477,0.9196219260325338,0.9196219260325338,0.2842755773022874,0.6046601800675203,0.3525968987310985,0.009587250197942057,0.009587250197942057,0.2261904761904762,0.2261904761904762,0.027667021917112993,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,selective_prediction,S2,grasp_protocol,D09,0.8313492063492064,0.8313492063492063,0.831968917819789,0.831968917819789,0.29029126347276746,0.6071756529303263,0.21355671363960055,0.03532160401248213,0.03532160401248213,0.021825396825396824,0.021825396825396824,0.002611936518765588,12500.0,504,504,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,set_acsa_tau_0.02,S2,grasp_protocol,D09,0.8214285714285714,0.8214285714285714,0.8229543559637854,0.8229543559637854,0.274762220189072,0.5817733315911806,0.20147645591789526,0.030201083808938337,0.030201083808938337,0.011904761904761904,0.011904761904761904,5.4690098628753405e-05,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,agency_margin_tau_0.02,S2,grasp_protocol,D09,0.8273809523809523,0.8273809523809523,0.8287561362681449,0.8287561362681449,0.2367354711527351,0.7757547214495145,0.16937074449921405,0.029688954801975573,0.029688954801975573,0.017857142857142856,0.017857142857142856,8.577190646203708e-05,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,set_acsa_tau_0.05,S2,grasp_protocol,D09,0.8511904761904762,0.8511904761904763,0.8520362276355519,0.8520362276355519,0.258735109894921,0.5500877762563832,0.2029413834282494,0.025471795656035672,0.025471795656035672,0.05357142857142857,0.05357142857142857,0.0015145243337957822,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,agency_margin_tau_0.05,S2,grasp_protocol,D09,0.8571428571428571,0.8571428571428571,0.8579361722263206,0.8579361722263206,0.2163744135631485,0.7381681131485517,0.15407277674914951,0.025183590292287714,0.025183590292287714,0.05952380952380952,0.05952380952380952,0.0015456061416290658,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,set_acsa_tau_0.10,S2,grasp_protocol,D09,0.8869047619047619,0.886904761904762,0.8881806863901157,0.8881806863901157,0.2472479487756561,0.5277213860977716,0.22770445664744912,0.021454060501921873,0.021454060501921873,0.08928571428571429,0.08928571428571429,0.004095201379735706,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,agency_margin_tau_0.10,S2,grasp_protocol,D09,0.8928571428571429,0.892857142857143,0.894080717854057,0.894080717854057,0.19019765773108077,0.3993197818632775,0.16313540594615633,0.02134712894662414,0.02134712894662414,0.09523809523809523,0.09523809523809523,0.0041262831875689895,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,set_acsa_tau_0.15,S2,grasp_protocol,D09,0.8988095238095238,0.8988095238095238,0.8990200522143734,0.8990200522143734,0.2386113967775201,0.513018786895499,0.23626918209170036,0.018365605871275267,0.018365605871275267,0.1130952380952381,0.1130952380952381,0.007475615550850084,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,agency_margin_tau_0.15,S2,grasp_protocol,D09,0.9047619047619048,0.9047619047619049,0.9049175363727271,0.9049175363727271,0.19295841768742641,0.40740711632202936,0.18528322331225872,0.018258674315977535,0.018258674315977535,0.11904761904761904,0.11904761904761904,0.007506697358683367,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,set_acsa_tau_0.20,S2,grasp_protocol,D09,0.9226190476190477,0.9226190476190476,0.9221554727416647,0.9221554727416647,0.2227108390690772,0.47867889765067856,0.2534675405191783,0.0158020037689312,0.0158020037689312,0.13690476190476192,0.13690476190476192,0.01165469807074854,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,agency_margin_tau_0.20,S2,grasp_protocol,D09,0.9285714285714286,0.9285714285714286,0.9283298042356893,0.9283298042356893,0.18480289640563677,0.3897449149737876,0.20135311919807672,0.015730929930214077,0.015730929930214077,0.14285714285714285,0.14285714285714285,0.011685779878581824,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,user_only,S3,grasp_protocol,D09,0.6369047619047619,0.6369047619047619,0.6074639277297084,0.6074639277297084,0.5173009291752624,1.049320127230271,0.17070848318328669,0.19301182703353462,0.19301182703353462,0.0,0.0,0.0,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,assist_only,S3,grasp_protocol,D09,0.6666666666666666,0.6666666666666666,0.6438999771812394,0.6438999771812394,0.532826506201271,1.0634503334414984,0.23563066763458518,0.193477362357315,0.193477362357315,0.2976190476190476,0.2976190476190476,0.04337734907876578,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,confidence_blend_alpha_0.25,S3,grasp_protocol,D09,0.7023809523809523,0.7023809523809524,0.681589519650634,0.681589519650634,0.5094268595109993,1.0247849320565576,0.25398099469705854,0.18457768694457544,0.18457768694457544,0.125,0.125,0.003987059595180217,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,confidence_blend_alpha_0.50,S3,grasp_protocol,D09,0.7142857142857143,0.7142857142857143,0.6949889730828213,0.6949889730828213,0.5093897657939194,1.024015693641756,0.27575852263404105,0.1781016195696158,0.1781016195696158,0.19642857142857142,0.19642857142857142,0.015505367245312622,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,confidence_blend_alpha_0.75,S3,grasp_protocol,D09,0.7023809523809523,0.7023809523809524,0.6824717405665962,0.6824717405665962,0.5171896480240099,1.0371562393000648,0.2695519504181809,0.1767211036385929,0.1767211036385929,0.24404761904761904,0.24404761904761904,0.02374200625135811,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,selective_prediction,S3,grasp_protocol,D09,0.6388888888888888,0.6388888888888887,0.6091477559627204,0.6091477559627204,0.5124858493537091,1.0408018154366354,0.16899207292816187,0.1859362494437554,0.1859362494437554,0.001984126984126984,0.001984126984126984,0.00020067151314754312,12500.0,504,504,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,set_acsa_tau_0.02,S3,grasp_protocol,D09,0.6607142857142857,0.6607142857142856,0.6253156816857526,0.6253156816857526,0.48703780048658035,0.990477832770994,0.1671089477800466,0.16791686331151054,0.16791686331151054,0.03571428571428571,0.03571428571428571,0.0003919054941408596,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,agency_margin_tau_0.02,S3,grasp_protocol,D09,0.6726190476190477,0.6726190476190476,0.636867142056969,0.636867142056969,0.5011024407709355,2.4189519519110108,0.18013257487968648,0.16714895509532365,0.16714895509532365,0.05357142857142857,0.05357142857142857,0.00048410431117742287,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,set_acsa_tau_0.05,S3,grasp_protocol,D09,0.6845238095238095,0.6845238095238094,0.660360909155268,0.660360909155268,0.47832167231241535,0.9727990207894379,0.17871806399339102,0.16180305899841546,0.16180305899841546,0.05952380952380952,0.05952380952380952,0.0012377518196541113,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,agency_margin_tau_0.05,S3,grasp_protocol,D09,0.7023809523809523,0.7023809523809523,0.6836463055602435,0.6836463055602435,0.4723865915810907,1.7776799155357235,0.17112733062944832,0.16118806851059914,0.16118806851059914,0.07738095238095238,0.07738095238095238,0.0014976954486295541,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,set_acsa_tau_0.10,S3,grasp_protocol,D09,0.7023809523809523,0.7023809523809523,0.6837334899526295,0.6837334899526295,0.47255058089005364,0.9590025996708905,0.19444488344671107,0.1592109055108795,0.1592109055108795,0.08928571428571429,0.08928571428571429,0.0033356512742725546,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,agency_margin_tau_0.10,S3,grasp_protocol,D09,0.7142857142857143,0.7142857142857143,0.6956718187467474,0.6956718187467474,0.47108146473867984,1.7840687233556471,0.1729667844160957,0.15888705459126348,0.15888705459126348,0.10119047619047619,0.10119047619047619,0.0034127014464422835,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,set_acsa_tau_0.15,S3,grasp_protocol,D09,0.7142857142857143,0.7142857142857143,0.6955806756038573,0.6955806756038573,0.46698135252432654,0.9479540139728807,0.2030828429523145,0.15557395168164978,0.15557395168164978,0.11904761904761904,0.11904761904761904,0.006963568998355318,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,agency_margin_tau_0.15,S3,grasp_protocol,D09,0.7142857142857143,0.7142857142857143,0.6955806756038573,0.6955806756038573,0.4663018400164156,1.6405411602985527,0.16533254387559443,0.15557395168164978,0.15557395168164978,0.11904761904761904,0.11904761904761904,0.006963568998355318,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,set_acsa_tau_0.20,S3,grasp_protocol,D09,0.7083333333333334,0.7083333333333333,0.6891929724203036,0.6891929724203036,0.4658574864578329,0.9420566326522207,0.19640500682898476,0.15609141374055369,0.15609141374055369,0.13095238095238096,0.13095238095238096,0.00902627732438108,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,agency_margin_tau_0.20,S3,grasp_protocol,D09,0.7083333333333334,0.7083333333333333,0.6891929724203036,0.6891929724203036,0.4463694154124423,0.8750575000616143,0.15578142857154725,0.15609141374055369,0.15609141374055369,0.13095238095238096,0.13095238095238096,0.00902627732438108,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,user_only,S4,grasp_protocol,D09,0.6607142857142857,0.6607142857142857,0.6550216323252637,0.6550216323252637,0.5190365338888147,1.0049625442362295,0.19826986952657888,0.17791310285982884,0.17791310285982884,0.0,0.0,0.0,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,assist_only,S4,grasp_protocol,D09,0.7619047619047619,0.7619047619047619,0.7605019288011227,0.7605019288011227,0.5253304720316146,0.9999330432732162,0.3355754863945143,0.19545027215943378,0.19545027215943378,0.3333333333333333,0.3333333333333333,0.044685244476928086,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,confidence_blend_alpha_0.25,S4,grasp_protocol,D09,0.7202380952380952,0.7202380952380952,0.719479375603517,0.719479375603517,0.5086978215126121,0.9776998037210317,0.2786544336546936,0.16481882657983798,0.16481882657983798,0.1130952380952381,0.1130952380952381,0.00706662006547447,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,confidence_blend_alpha_0.50,S4,grasp_protocol,D09,0.7738095238095238,0.7738095238095238,0.7691702813856774,0.7691702813856774,0.5063005737443486,0.9708550048764932,0.3426016942699823,0.15812042627236278,0.15812042627236278,0.19642857142857142,0.19642857142857142,0.015279675804711486,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,confidence_blend_alpha_0.75,S4,grasp_protocol,D09,0.7976190476190477,0.7976190476190476,0.7957799372383736,0.7957799372383736,0.5118447905840161,0.9786490591274022,0.3715006270310406,0.1705856924605413,0.1705856924605413,0.27380952380952384,0.27380952380952384,0.029087201879131212,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,selective_prediction,S4,grasp_protocol,D09,0.6626984126984127,0.6626984126984128,0.6565472951704947,0.6565472951704947,0.5164532885596717,1.0002781040889555,0.19866225963362968,0.17530320741420427,0.17530320741420427,0.001984126984126984,0.001984126984126984,0.0002837734010474246,12500.0,504,504,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,set_acsa_tau_0.02,S4,grasp_protocol,D09,0.6607142857142857,0.6607142857142857,0.6522923221251489,0.6522923221251489,0.4991569876661809,0.9690845802037737,0.23463824396905153,0.16059081870689776,0.16059081870689776,0.011904761904761904,0.011904761904761904,8.569941646650175e-05,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,agency_margin_tau_0.02,S4,grasp_protocol,D09,0.6607142857142857,0.6607142857142857,0.6522923221251489,0.6522923221251489,0.5021846422793486,2.107798758102377,0.2222539781657435,0.16020331574243019,0.16020331574243019,0.011904761904761904,0.011904761904761904,8.569941646650175e-05,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,set_acsa_tau_0.05,S4,grasp_protocol,D09,0.6726190476190477,0.6726190476190476,0.6663517597089453,0.6663517597089453,0.4956958296842127,0.9574495377655664,0.23784683253180916,0.16267135677598393,0.16267135677598393,0.05357142857142857,0.05357142857142857,0.0015575229919148105,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,agency_margin_tau_0.05,S4,grasp_protocol,D09,0.6726190476190477,0.6726190476190476,0.6691902231692388,0.6691902231692388,0.5132253099422834,2.7148904559812954,0.20006985433297367,0.16270855915693633,0.16270855915693633,0.07142857142857142,0.07142857142857142,0.002279180891906058,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,set_acsa_tau_0.10,S4,grasp_protocol,D09,0.7202380952380952,0.7202380952380951,0.7195498070003381,0.7195498070003381,0.477842960400891,0.9071977797044927,0.240256696238686,0.1570713204741879,0.1570713204741879,0.125,0.125,0.007474701871222324,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,agency_margin_tau_0.10,S4,grasp_protocol,D09,0.7261904761904762,0.7261904761904762,0.7267640641546192,0.7267640641546192,0.4585415810161586,1.2745873788990505,0.2207239867217455,0.15689179620826066,0.15689179620826066,0.13095238095238096,0.13095238095238096,0.007997611337367927,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,set_acsa_tau_0.15,S4,grasp_protocol,D09,0.7440476190476191,0.744047619047619,0.7406218735957283,0.7406218735957283,0.46604738394867534,0.8825349029185283,0.24526288668191676,0.15043825683962314,0.15043825683962314,0.15476190476190477,0.15476190476190477,0.011172712743711833,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,agency_margin_tau_0.15,S4,grasp_protocol,D09,0.75,0.7500000000000001,0.7462911824187685,0.7462911824187685,0.43928916145085883,0.8017005125307205,0.22301546629434385,0.15033132528432538,0.15033132528432538,0.16071428571428573,0.16071428571428573,0.01197150536354289,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,set_acsa_tau_0.20,S4,grasp_protocol,D09,0.7678571428571429,0.7678571428571429,0.765159499913753,0.765159499913753,0.4531225668153389,0.8469475019711359,0.25851010316435047,0.149104522608263,0.149104522608263,0.18452380952380953,0.18452380952380953,0.016893530051819,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,agency_margin_tau_0.20,S4,grasp_protocol,D09,0.7678571428571429,0.7678571428571429,0.765159499913753,0.765159499913753,0.43546907984369426,0.7891122521443963,0.22814331888532155,0.149104522608263,0.149104522608263,0.18452380952380953,0.18452380952380953,0.016893530051819,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,user_only,S5,grasp_protocol,D09,0.6666666666666666,0.6666666666666666,0.6579894327016754,0.6579894327016754,0.44021543225251836,0.9088486348579178,0.19766070713498626,0.10000126047838193,0.10000126047838193,0.0,0.0,0.0,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,assist_only,S5,grasp_protocol,D09,0.7559523809523809,0.755952380952381,0.7474203523051449,0.7474203523051449,0.43932869785749196,0.8672764564704044,0.27175876903483165,0.11841848990935258,0.11841848990935258,0.31547619047619047,0.31547619047619047,0.04391710109394891,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,confidence_blend_alpha_0.25,S5,grasp_protocol,D09,0.75,0.75,0.7390882122789516,0.7390882122789516,0.4263500043355729,0.872796150403032,0.25497754698707337,0.07705367219285145,0.07705367219285145,0.1130952380952381,0.1130952380952381,0.005571363432715509,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,confidence_blend_alpha_0.50,S5,grasp_protocol,D09,0.7678571428571429,0.7678571428571429,0.7612442521567022,0.7612442521567022,0.4215804059641231,0.8579396500839067,0.2792623163004719,0.06673550362856069,0.06673550362856069,0.19047619047619047,0.19047619047619047,0.01436784939351,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,confidence_blend_alpha_0.75,S5,grasp_protocol,D09,0.7916666666666666,0.7916666666666667,0.7853928289844785,0.7853928289844785,0.42590663713809607,0.8567542341977169,0.2937235459682907,0.0811193563978092,0.0811193563978092,0.27380952380952384,0.27380952380952384,0.028506157564053634,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,selective_prediction,S5,grasp_protocol,D09,0.6845238095238095,0.6845238095238094,0.672661043603446,0.672661043603446,0.429184836288536,0.8798468451214358,0.18511148526473242,0.10579129171574855,0.10579129171574855,0.02976190476190476,0.02976190476190476,0.0024651399500024616,12500.0,504,504,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,set_acsa_tau_0.02,S5,grasp_protocol,D09,0.6904761904761905,0.6904761904761905,0.6836633336850007,0.6836633336850007,0.41178838754359925,0.842772037806621,0.20972861386875533,0.08971840753002813,0.08971840753002813,0.023809523809523808,0.023809523809523808,0.00032088144539561743,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,agency_margin_tau_0.02,S5,grasp_protocol,D09,0.6964285714285714,0.6964285714285714,0.690784418249694,0.690784418249694,0.44791951629506255,2.6049193061375204,0.2430683084773698,0.08882692237701591,0.08882692237701591,0.02976190476190476,0.02976190476190476,0.00037951285275006336,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,set_acsa_tau_0.05,S5,grasp_protocol,D09,0.7142857142857143,0.7142857142857143,0.7088926067812238,0.7088926067812238,0.4047920655911574,0.8316806315937301,0.2068966953680653,0.08206606379144357,0.08206606379144357,0.05952380952380952,0.05952380952380952,0.001183131655360927,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,agency_margin_tau_0.05,S5,grasp_protocol,D09,0.7142857142857143,0.7142857142857143,0.7088926067812238,0.7088926067812238,0.42042220344037806,2.1276062626090475,0.22734738397613605,0.08122308337186282,0.08122308337186282,0.05952380952380952,0.05952380952380952,0.001183131655360927,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,set_acsa_tau_0.10,S5,grasp_protocol,D09,0.7261904761904762,0.7261904761904762,0.7195629576154275,0.7195629576154275,0.40081303025343695,0.8242311822777835,0.20384283043087634,0.08183567601763436,0.08183567601763436,0.08928571428571429,0.08928571428571429,0.003535657011632309,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,agency_margin_tau_0.10,S5,grasp_protocol,D09,0.7261904761904762,0.7261904761904762,0.7195629576154275,0.7195629576154275,0.4081157497051112,1.8074680866543749,0.21201352986932215,0.08104180672266582,0.08104180672266582,0.08928571428571429,0.08928571428571429,0.003535657011632309,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,set_acsa_tau_0.15,S5,grasp_protocol,D09,0.75,0.75,0.7386152278032952,0.7386152278032952,0.3864763494495405,0.7938622213007265,0.20302689820350253,0.07516331048963873,0.07516331048963873,0.13690476190476192,0.13690476190476192,0.009204507936605174,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,agency_margin_tau_0.15,S5,grasp_protocol,D09,0.75,0.75,0.7386152278032952,0.7386152278032952,0.3813790761833589,1.6328157882821377,0.1961388813607327,0.07454030952446489,0.07454030952446489,0.13690476190476192,0.13690476190476192,0.009204507936605174,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,set_acsa_tau_0.20,S5,grasp_protocol,D09,0.7619047619047619,0.7619047619047619,0.7534358874208499,0.7534358874208499,0.3765623140425221,0.7665032068002275,0.20987321313237228,0.07317821211473328,0.07317821211473328,0.16666666666666666,0.16666666666666666,0.0142017468594917,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,agency_margin_tau_0.20,S5,grasp_protocol,D09,0.7619047619047619,0.7619047619047619,0.7534358874208499,0.7534358874208499,0.3626540554980617,0.999845914179553,0.19243174439738542,0.07317821211473328,0.07317821211473328,0.16666666666666666,0.16666666666666666,0.0142017468594917,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,user_only,S6,grasp_protocol,D09,0.75,0.75,0.7508602647060866,0.7508602647060866,0.4125299687434111,0.8443325366165411,0.23779085970336555,0.08368416065180623,0.08368416065180623,0.0,0.0,0.0,12500.0,168,168,cemhsey_forward_day_logo
cemhsey,cemhsey_forward_day_logo|D09,assist_only,S6,grasp_protocol,D09,0.9345238095238095,0.9345238095238094,0.9341062801932366,0.9341062801932366,0.3457764194083411,0.6962031615913095,0.4158177152940797,0.010519388831129604,0.010519388831129604,0.25595238095238093,0.25595238095238093,0.03766354895865684,12500.0,168,168,cemhsey_forward_day_logo
