dataset_id,split_family,comparison_family,tau,policy_a,policy_b_same_tau,policy_b,metric,split_id,subject_id,session,day,agency_intervention_rate,plain_conf_same_tau_intervention_rate,raw_intervention_rate_gap,nearest_curve_budget_gap,curve_budget_extrapolated,curve_supported,curve_metric_point_count,agency_value,plain_conf_same_tau_value,plain_conf_iso_budget_value,delta_same_tau,delta_iso_budget,directional_delta_same_tau,directional_delta_iso_budget
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,hyser_subject_logo|subject14,subject14,session1,session1,0.12079207920792079,0.03762376237623762,0.08316831683168316,0.08316831683168316,True,False,5,0.20487546648919072,0.15756423466032782,,0.047311231828862904,,-0.047311231828862904,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,hyser_subject_logo|subject14,subject14,session2,session2,0.10746268656716418,0.03482587064676617,0.072636815920398,0.072636815920398,True,False,5,0.13914954650878147,0.11092445145343599,,0.028225095055345484,,-0.028225095055345484,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,hyser_subject_logo|subject15,subject15,session1,session1,0.11960784313725491,0.07058823529411765,0.04901960784313726,0.04901960784313726,True,False,5,0.10681117839135304,0.08549210875108275,,0.02131906964027029,,-0.02131906964027029,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,hyser_subject_logo|subject15,subject15,session2,session2,0.15323383084577114,0.056716417910447764,0.09651741293532337,0.09651741293532337,True,False,5,0.09272941309980673,0.05032816549706269,,0.04240124760274404,,-0.04240124760274404,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,hyser_subject_logo|subject16,subject16,session1,session1,0.14170854271356784,0.0371859296482412,0.10452261306532663,0.10452261306532663,True,False,5,0.23402497895849073,0.18694973320489364,,0.04707524575359709,,-0.04707524575359709,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,hyser_subject_logo|subject16,subject16,session2,session2,0.09313725490196079,0.059803921568627454,0.03333333333333333,0.03333333333333333,True,False,5,0.07369080671202208,0.03699090484931794,,0.03669990186270414,,-0.03669990186270414,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,hyser_subject_logo|subject17,subject17,session1,session1,0.09751243781094528,0.056716417910447764,0.04079601990049751,0.04079601990049751,True,False,5,0.2293988591644934,0.20356072780313836,,0.025838131361355043,,-0.025838131361355043,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,hyser_subject_logo|subject17,subject17,session2,session2,0.11485148514851486,0.024752475247524754,0.0900990099009901,0.0900990099009901,True,False,4,0.14812879260570896,0.12402404593294374,,0.02410474667276523,,-0.02410474667276523,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,hyser_subject_logo|subject18,subject18,session1,session1,0.1323529411764706,0.013725490196078431,0.11862745098039215,0.11862745098039215,True,False,5,0.06507059428803397,0.050369733161457785,,0.014700861126576183,,-0.014700861126576183,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,hyser_subject_logo|subject18,subject18,session2,session2,0.09359605911330049,0.015763546798029555,0.07783251231527094,0.07783251231527094,True,False,4,0.07002645101482402,0.08163028311180737,,-0.011603832096983346,,0.011603832096983346,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,hyser_subject_logo|subject19,subject19,session1,session1,0.17450980392156862,0.052941176470588235,0.12156862745098038,0.12156862745098038,True,False,5,0.11587156931100961,0.056993977461838354,,0.05887759184917126,,-0.05887759184917126,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,hyser_subject_logo|subject19,subject19,session2,session2,0.1634517766497462,0.05583756345177665,0.10761421319796954,0.10761421319796954,True,False,5,0.06150889895955555,0.0637410243594482,,-0.0022321253998926482,,0.0022321253998926482,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,hyser_subject_logo|subject20,subject20,session1,session1,0.15422885572139303,0.041791044776119404,0.11243781094527362,0.11243781094527362,True,False,5,0.08699678903360193,0.09444084605339134,,-0.00744405701978941,,0.00744405701978941,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,ece,hyser_subject_logo|subject20,subject20,session2,session2,0.17549019607843136,0.03431372549019608,0.1411764705882353,0.1411764705882353,True,False,5,0.11688885506925352,0.1604191945723073,,-0.04353033950305378,,0.04353033950305378,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,hyser_subject_logo|subject01,subject01,session1,session1,0.01485148514851485,0.0049504950495049506,0.0099009900990099,0.000990099009900991,False,True,5,0.0001439752547311269,0.001124284638983737,0.003192180395683193,-0.0009803093842526102,-0.003048205140952066,0.0009803093842526102,0.003048205140952066
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,hyser_subject_logo|subject01,subject01,session2,session2,0.012182741116751269,0.007106598984771574,0.005076142131979695,0.004060913705583757,False,True,5,0.0001144609657143275,0.001093207770339706,0.0020673547823933163,-0.0009787468046253784,-0.0019528938166789888,0.0009787468046253784,0.0019528938166789888
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,hyser_subject_logo|subject02,subject02,session1,session1,0.019704433497536946,0.005911330049261084,0.013793103448275862,0.002955665024630544,False,True,5,0.00020380712699896348,0.0016294725881250728,0.005726050228421162,-0.0014256654611261093,-0.005522243101422198,0.0014256654611261093,0.005522243101422198
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,hyser_subject_logo|subject02,subject02,session2,session2,0.011881188118811881,0.015841584158415842,-0.0039603960396039604,0.0039603960396039604,True,False,5,0.00012378247247059044,0.00452165417678375,,-0.004397871704313159,,0.004397871704313159,
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,hyser_subject_logo|subject03,subject03,session1,session1,0.00816326530612245,0.0010204081632653062,0.0071428571428571435,0.0030612244897959195,False,True,5,6.568873550869055e-05,0.0006938713374801337,0.003001379884697549,-0.0006281826019714431,-0.0029356911491888586,0.0006281826019714431,0.0029356911491888586
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,hyser_subject_logo|subject03,subject03,session2,session2,0.005076142131979695,0.0,0.005076142131979695,0.0020304568527918787,False,True,4,6.426938996061884e-05,0.0,0.0020077174192029107,6.426938996061884e-05,-0.001943448029242292,-6.426938996061884e-05,0.001943448029242292
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,hyser_subject_logo|subject04,subject04,session1,session1,0.007920792079207921,0.0049504950495049506,0.0029702970297029703,0.0029702970297029703,False,True,5,0.00010186829437683254,0.0010976491294642338,0.0019449048728924358,-0.0009957808350874013,-0.0018430365785156032,0.0009957808350874013,0.0018430365785156032
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,hyser_subject_logo|subject04,subject04,session2,session2,0.011764705882352941,0.00196078431372549,0.00980392156862745,0.0029411764705882353,False,True,5,0.00012434886092779513,0.00046211601575488225,0.0028725793139129084,-0.0003377671548270871,-0.0027482304529851133,0.0003377671548270871,0.0027482304529851133
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,hyser_subject_logo|subject05,subject05,session1,session1,0.008205128205128205,0.0,0.008205128205128205,0.0010256410256410256,False,True,5,8.154367904626917e-05,0.0,0.0031982423134532395,8.154367904626917e-05,-0.0031166986344069703,-8.154367904626917e-05,0.0031166986344069703
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,hyser_subject_logo|subject05,subject05,session2,session2,0.013725490196078431,0.0,0.013725490196078431,0.010784313725490196,False,True,5,0.00018569227852323447,0.0,0.00556103220434672,0.00018569227852323447,-0.005375339925823485,-0.00018569227852323447,0.005375339925823485
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,hyser_subject_logo|subject06,subject06,session1,session1,0.004901960784313725,0.0,0.004901960784313725,0.0029411764705882353,False,True,5,4.4623222903325676e-05,0.0,0.0011751887399843288,4.4623222903325676e-05,-0.001130565517081003,-4.4623222903325676e-05,0.001130565517081003
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,hyser_subject_logo|subject06,subject06,session2,session2,0.004975124378109453,0.0009950248756218905,0.003980099502487562,0.0009950248756218907,False,True,5,5.4511970149438866e-05,0.0002276025032728567,0.0017090447754149597,-0.00017309053312341782,-0.001654532805265521,0.00017309053312341782,0.001654532805265521
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,hyser_subject_logo|subject07,subject07,session1,session1,0.013725490196078431,0.0029411764705882353,0.010784313725490196,0.0029411764705882353,False,True,5,0.0001693740325482245,0.0005584421650071399,0.00263851985321135,-0.00038906813245891543,-0.0024691458206631254,0.00038906813245891543,0.0024691458206631254
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,hyser_subject_logo|subject07,subject07,session2,session2,0.004901960784313725,0.0,0.004901960784313725,0.00196078431372549,False,True,5,3.874008697108321e-05,0.0,0.001077838676323052,3.874008697108321e-05,-0.001039098589351969,-3.874008697108321e-05,0.001039098589351969
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,hyser_subject_logo|subject08,subject08,session1,session1,0.004901960784313725,0.0,0.004901960784313725,0.000980392156862745,False,True,5,4.702338340744177e-05,0.0,0.0011496296521087432,4.702338340744177e-05,-0.0011026062687013013,-4.702338340744177e-05,0.0011026062687013013
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,hyser_subject_logo|subject08,subject08,session2,session2,0.012807881773399015,0.005911330049261084,0.006896551724137931,0.0,False,True,5,0.00013935831636584914,0.0013057934936277504,0.0023000429184560963,-0.0011664351772619013,-0.002160684602090247,0.0011664351772619013,0.002160684602090247
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,hyser_subject_logo|subject09,subject09,session1,session1,0.016666666666666666,0.011764705882352941,0.004901960784313725,0.004901960784313725,False,True,5,0.00017487941092261822,0.0022786880486907533,0.004111073975882035,-0.002103808637768135,-0.0039361945649594166,0.002103808637768135,0.0039361945649594166
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,hyser_subject_logo|subject09,subject09,session2,session2,0.01568627450980392,0.01568627450980392,0.0,0.0,False,True,5,0.00011723404818712337,0.0033808101342350143,0.0033808101342350143,-0.003263576086047891,-0.003263576086047891,0.003263576086047891,0.003263576086047891
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,hyser_subject_logo|subject10,subject10,session1,session1,0.003940886699507389,0.0,0.003940886699507389,0.0009852216748768468,False,True,5,3.987988438047204e-05,0.0,0.0012819174993486276,3.987988438047204e-05,-0.0012420376149681555,-3.987988438047204e-05,0.0012420376149681555
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,hyser_subject_logo|subject10,subject10,session2,session2,0.008,0.0,0.008,0.006,False,True,5,6.647270420627212e-05,0.0,0.002337915676137358,6.647270420627212e-05,-0.002271442971931086,-6.647270420627212e-05,0.002271442971931086
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,hyser_subject_logo|subject11,subject11,session1,session1,0.011282051282051283,0.003076923076923077,0.008205128205128205,0.0010256410256410248,False,True,5,0.00012000282285595364,0.0011714698440809075,0.0029393456487402402,-0.0010514670212249538,-0.0028193428258842866,0.0010514670212249538,0.0028193428258842866
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,hyser_subject_logo|subject11,subject11,session2,session2,0.011822660098522168,0.002955665024630542,0.008866995073891626,0.006896551724137931,False,True,4,0.00012673736085537325,0.0005523147422440021,0.002253540759621001,-0.0004255773813886288,-0.0021268033987656277,0.0004255773813886288,0.0021268033987656277
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,hyser_subject_logo|subject12,subject12,session1,session1,0.0049504950495049506,0.0039603960396039604,0.0009900990099009901,0.0009900990099009901,False,True,5,4.7519713593912195e-05,0.00206185036613229,0.0024750683945598834,-0.002014330652538378,-0.0024275486809659714,0.002014330652538378,0.0024275486809659714
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,hyser_subject_logo|subject12,subject12,session2,session2,0.011822660098522168,0.0009852216748768472,0.010837438423645322,0.0009852216748768468,False,True,5,0.00015805773351603445,0.000484836828633351,0.00373199749152642,-0.00032677909511731655,-0.0035739397580103857,0.00032677909511731655,0.0035739397580103857
hyser,hyser_subject_logo,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,mean_ali,hyser_subject_logo|subject13,subject13,session1,session1,0.015920398009950248,0.003980099502487562,0.011940298507462685,0.0029850746268656712,False,True,5,0.0001303363357359421,0.00024481642837061293,0.0027678517855427827,-0.00011448009263467082,-0.0026375154498068406,0.00011448009263467082,0.0026375154498068406
