dataset_id,split_family,split_id,policy,subject_id,session,day,n_episodes,safe_episode_rate,stable_safe_episode_rate,final_correct_rate,median_earliest_intervene_s,median_earliest_correct_s,median_earliest_safe_s,median_earliest_stable_safe_s
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,confidence_blend_alpha_0.75,subject15,session2,session2,201,0.24378109452736318,0.14427860696517414,0.46766169154228854,0.2,0.4,0.4,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,confidence_blend_alpha_0.75,subject16,session2,session2,204,0.3137254901960784,0.13725490196078433,0.5343137254901961,0.2,0.4,0.4,0.4
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,confidence_blend_alpha_0.75,subject17,session2,session2,202,0.3415841584158416,0.2722772277227723,0.4306930693069307,0.2,0.4,0.6,0.6
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,confidence_blend_alpha_0.75,subject18,session2,session2,203,0.22167487684729065,0.06403940886699508,0.39901477832512317,0.2,0.4,0.4,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,confidence_blend_alpha_0.75,subject19,session2,session2,197,0.27411167512690354,0.14720812182741116,0.41624365482233505,0.2,0.4,0.6,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,confidence_blend_alpha_0.75,subject20,session2,session2,204,0.28921568627450983,0.1715686274509804,0.5392156862745098,0.2,0.4,0.4,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.02,subject01,session2,session2,197,0.0,0.0,0.6903553299492385,,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.02,subject02,session2,session2,202,0.0,0.0,0.4306930693069307,0.8,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.02,subject03,session2,session2,197,0.0,0.0,0.4365482233502538,,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.02,subject04,session2,session2,204,0.004901960784313725,0.004901960784313725,0.3627450980392157,0.6,0.2,0.6,0.6
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.02,subject05,session2,session2,204,0.0,0.0,0.19607843137254902,,0.6,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.02,subject06,session2,session2,201,0.0,0.0,0.6467661691542289,0.8,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.02,subject07,session2,session2,204,0.0,0.0,0.6813725490196079,,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.02,subject08,session2,session2,203,0.0,0.0,0.4630541871921182,,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.02,subject09,session2,session2,204,0.0,0.0,0.6176470588235294,0.8,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.02,subject10,session2,session2,200,0.0,0.0,0.52,,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.02,subject11,session2,session2,203,0.0,0.0,0.3103448275862069,,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.02,subject12,session2,session2,203,0.0,0.0,0.4088669950738916,,0.6,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.02,subject13,session2,session2,204,0.0,0.0,0.696078431372549,,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.02,subject14,session2,session2,201,0.004975124378109453,0.004975124378109453,0.5970149253731343,1.0,0.6,1.0,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.02,subject15,session2,session2,201,0.0,0.0,0.5323383084577115,,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.02,subject16,session2,session2,204,0.0,0.0,0.5980392156862745,,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.02,subject17,session2,session2,202,0.0,0.0,0.3217821782178218,,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.02,subject18,session2,session2,203,0.0,0.0,0.47783251231527096,,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.02,subject19,session2,session2,197,0.0,0.0,0.4365482233502538,,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.02,subject20,session2,session2,204,0.0,0.0,0.6029411764705882,,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.05,subject01,session2,session2,197,0.0,0.0,0.6903553299492385,,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.05,subject02,session2,session2,202,0.009900990099009901,0.009900990099009901,0.4306930693069307,0.7,0.4,0.7,0.7
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.05,subject03,session2,session2,197,0.0,0.0,0.4365482233502538,,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.05,subject04,session2,session2,204,0.004901960784313725,0.004901960784313725,0.36764705882352944,0.8,0.2,0.6,0.6
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.05,subject05,session2,session2,204,0.0,0.0,0.19607843137254902,,0.6,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.05,subject06,session2,session2,201,0.004975124378109453,0.004975124378109453,0.6467661691542289,0.4,0.4,0.4,0.4
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.05,subject07,session2,session2,204,0.00980392156862745,0.004901960784313725,0.6813725490196079,1.0,0.4,0.9,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.05,subject08,session2,session2,203,0.0049261083743842365,0.0049261083743842365,0.4630541871921182,0.8,0.4,0.8,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.05,subject09,session2,session2,204,0.00980392156862745,0.00980392156862745,0.6225490196078431,0.8,0.4,0.7,0.7
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.05,subject10,session2,session2,200,0.0,0.0,0.52,0.6,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.05,subject11,session2,session2,203,0.0,0.0,0.31527093596059114,1.0,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.05,subject12,session2,session2,203,0.0,0.0,0.4088669950738916,0.8,0.6,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.05,subject13,session2,session2,204,0.004901960784313725,0.004901960784313725,0.7009803921568627,1.0,0.4,1.0,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.05,subject14,session2,session2,201,0.004975124378109453,0.004975124378109453,0.6019900497512438,1.0,0.6,1.0,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.05,subject15,session2,session2,201,0.0,0.0,0.527363184079602,1.0,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.05,subject16,session2,session2,204,0.0,0.0,0.5980392156862745,0.6000000000000001,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.05,subject17,session2,session2,202,0.0,0.0,0.3217821782178218,,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.05,subject18,session2,session2,203,0.0,0.0,0.47783251231527096,,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.05,subject19,session2,session2,197,0.0,0.0,0.4213197969543147,0.9,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.05,subject20,session2,session2,204,0.0,0.0,0.6029411764705882,,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.10,subject01,session2,session2,197,0.015228426395939087,0.01015228426395939,0.700507614213198,0.8,0.4,0.4,0.6
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.10,subject02,session2,session2,202,0.019801980198019802,0.019801980198019802,0.4405940594059406,0.8,0.4,0.9,0.9
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.10,subject03,session2,session2,197,0.0,0.0,0.4365482233502538,0.4,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.10,subject04,session2,session2,204,0.029411764705882353,0.024509803921568627,0.3872549019607843,1.0,0.2,0.9,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.10,subject05,session2,session2,204,0.00980392156862745,0.004901960784313725,0.19607843137254902,0.6,0.6,0.6,0.6
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.10,subject06,session2,session2,201,0.014925373134328358,0.009950248756218905,0.6567164179104478,0.8,0.4,0.8,0.6000000000000001
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.10,subject07,session2,session2,204,0.024509803921568627,0.014705882352941176,0.6764705882352942,0.8,0.4,0.8,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.10,subject08,session2,session2,203,0.014778325123152709,0.009852216748768473,0.4630541871921182,0.7,0.4,0.8,0.7
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.10,subject09,session2,session2,204,0.03431372549019608,0.029411764705882353,0.6176470588235294,0.8,0.4,0.6,0.7
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.10,subject10,session2,session2,200,0.015,0.015,0.52,0.8,0.4,0.8,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.10,subject11,session2,session2,203,0.034482758620689655,0.029556650246305417,0.3448275862068966,0.8,0.4,1.0,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.10,subject12,session2,session2,203,0.0,0.0,0.4088669950738916,0.7,0.6,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.10,subject13,session2,session2,204,0.00980392156862745,0.00980392156862745,0.7107843137254902,0.9,0.4,1.0,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.10,subject14,session2,session2,201,0.014925373134328358,0.014925373134328358,0.6019900497512438,0.8,0.6,0.8,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.10,subject15,session2,session2,201,0.0,0.0,0.5223880597014925,1.0,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.10,subject16,session2,session2,204,0.0,0.0,0.5833333333333334,0.7,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.10,subject17,session2,session2,202,0.0,0.0,0.3217821782178218,0.6,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.10,subject18,session2,session2,203,0.0,0.0,0.47783251231527096,,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.10,subject19,session2,session2,197,0.0,0.0,0.4213197969543147,0.8,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.10,subject20,session2,session2,204,0.0,0.0,0.6029411764705882,0.6,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject01,session2,session2,197,0.03553299492385787,0.02030456852791878,0.6954314720812182,0.6,0.4,0.4,0.5
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject02,session2,session2,202,0.024752475247524754,0.024752475247524754,0.4405940594059406,0.9,0.4,1.0,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject03,session2,session2,197,0.015228426395939087,0.01015228426395939,0.4467005076142132,0.5,0.4,0.8,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject04,session2,session2,204,0.049019607843137254,0.0392156862745098,0.39705882352941174,0.9,0.2,0.9,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject05,session2,session2,204,0.04411764705882353,0.03431372549019608,0.23039215686274508,0.8,0.6,0.8,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject06,session2,session2,201,0.03980099502487562,0.029850746268656716,0.6766169154228856,0.8,0.4,0.7,0.7
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject07,session2,session2,204,0.024509803921568627,0.014705882352941176,0.6764705882352942,0.7,0.4,0.8,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject08,session2,session2,203,0.014778325123152709,0.014778325123152709,0.46798029556650245,0.6,0.4,0.8,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject09,session2,session2,204,0.07352941176470588,0.06862745098039216,0.6323529411764706,0.6,0.4,0.6,0.6
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject10,session2,session2,200,0.03,0.025,0.515,0.6,0.4,0.8,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject11,session2,session2,203,0.034482758620689655,0.034482758620689655,0.3497536945812808,0.8,0.4,1.0,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject12,session2,session2,203,0.0,0.0,0.4088669950738916,0.7,0.6,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject13,session2,session2,204,0.0196078431372549,0.014705882352941176,0.7107843137254902,0.6,0.4,0.8,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject14,session2,session2,201,0.01990049751243781,0.01990049751243781,0.6069651741293532,0.8,0.6,0.8,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject15,session2,session2,201,0.004975124378109453,0.004975124378109453,0.5124378109452736,0.8,0.4,0.4,0.4
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject16,session2,session2,204,0.0,0.0,0.5833333333333334,0.6,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject17,session2,session2,202,0.0049504950495049506,0.0049504950495049506,0.32673267326732675,0.8,0.4,0.8,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject18,session2,session2,203,0.0,0.0,0.47783251231527096,0.6,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject19,session2,session2,197,0.025380710659898477,0.02030456852791878,0.4263959390862944,0.8,0.4,0.8,0.9
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.15,subject20,session2,session2,204,0.0,0.0,0.5980392156862745,0.8,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.20,subject01,session2,session2,197,0.05583756345177665,0.03553299492385787,0.7106598984771574,0.6,0.4,0.4,0.6
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.20,subject02,session2,session2,202,0.039603960396039604,0.034653465346534656,0.4504950495049505,0.8,0.4,0.8,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.20,subject03,session2,session2,197,0.03553299492385787,0.015228426395939087,0.4467005076142132,0.4,0.4,0.6,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.20,subject04,session2,session2,204,0.0784313725490196,0.058823529411764705,0.4117647058823529,0.8,0.2,0.9,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.20,subject05,session2,session2,204,0.06372549019607843,0.058823529411764705,0.25,0.8,0.6,0.8,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.20,subject06,session2,session2,201,0.07960199004975124,0.05970149253731343,0.6766169154228856,0.8,0.4,0.7,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.20,subject07,session2,session2,204,0.04411764705882353,0.029411764705882353,0.6911764705882353,0.8,0.4,0.8,0.9
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.20,subject08,session2,session2,203,0.019704433497536946,0.019704433497536946,0.4729064039408867,0.8,0.4,0.8,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.20,subject09,session2,session2,204,0.10294117647058823,0.08333333333333333,0.6372549019607843,0.6,0.4,0.6,0.6
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.20,subject10,session2,session2,200,0.03,0.025,0.515,0.6,0.4,0.8,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.20,subject11,session2,session2,203,0.04926108374384237,0.03940886699507389,0.3497536945812808,0.8,0.4,0.8,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.20,subject12,session2,session2,203,0.014778325123152709,0.009852216748768473,0.41379310344827586,0.7,0.6,0.6,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.20,subject13,session2,session2,204,0.0392156862745098,0.0196078431372549,0.7156862745098039,0.7,0.4,0.6,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.20,subject14,session2,session2,201,0.03482587064676617,0.03482587064676617,0.6169154228855721,0.8,0.6,0.8,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.20,subject15,session2,session2,201,0.01990049751243781,0.014925373134328358,0.5124378109452736,0.8,0.4,0.5,0.6
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.20,subject16,session2,session2,204,0.004901960784313725,0.0,0.5784313725490197,0.6,0.4,0.6,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.20,subject17,session2,session2,202,0.0049504950495049506,0.0049504950495049506,0.32673267326732675,0.8,0.4,0.8,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.20,subject18,session2,session2,203,0.0,0.0,0.47783251231527096,0.6,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.20,subject19,session2,session2,197,0.050761421319796954,0.04060913705583756,0.43147208121827413,0.8,0.4,0.8,0.9
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,plain_conf_threshold_matched_tau_0.20,subject20,session2,session2,204,0.0,0.0,0.5980392156862745,0.7,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,selective_prediction,subject01,session2,session2,197,0.01015228426395939,0.0,0.6903553299492385,0.7,0.4,0.7,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,selective_prediction,subject02,session2,session2,202,0.01485148514851485,0.0049504950495049506,0.4306930693069307,0.8,0.4,0.8,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,selective_prediction,subject03,session2,session2,197,0.0,0.0,0.4365482233502538,0.4,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,selective_prediction,subject04,session2,session2,204,0.0196078431372549,0.004901960784313725,0.3627450980392157,0.8,0.2,0.8,0.6
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,selective_prediction,subject05,session2,session2,204,0.004901960784313725,0.0,0.19607843137254902,0.6,0.6,0.6,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,selective_prediction,subject06,session2,session2,201,0.024875621890547265,0.004975124378109453,0.6467661691542289,0.8,0.4,0.8,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,selective_prediction,subject07,session2,session2,204,0.014705882352941176,0.0,0.6813725490196079,0.8,0.4,0.8,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,selective_prediction,subject08,session2,session2,203,0.009852216748768473,0.0,0.4630541871921182,0.8,0.4,0.8,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,selective_prediction,subject09,session2,session2,204,0.029411764705882353,0.0,0.6176470588235294,0.8,0.4,0.7,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,selective_prediction,subject10,session2,session2,200,0.005,0.0,0.52,0.6,0.4,0.6,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,selective_prediction,subject11,session2,session2,203,0.034482758620689655,0.0,0.3103448275862069,0.8,0.4,0.8,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,selective_prediction,subject12,session2,session2,203,0.0049261083743842365,0.0,0.4088669950738916,0.7,0.6,0.6,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,selective_prediction,subject13,session2,session2,204,0.00980392156862745,0.0,0.696078431372549,0.8,0.4,0.9,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,selective_prediction,subject14,session2,session2,201,0.01990049751243781,0.004975124378109453,0.5970149253731343,0.8,0.6,0.8,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,selective_prediction,subject15,session2,session2,201,0.004975124378109453,0.0,0.5323383084577115,1.0,0.4,1.0,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,selective_prediction,subject16,session2,session2,204,0.0,0.0,0.5980392156862745,0.8,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,selective_prediction,subject17,session2,session2,202,0.0,0.0,0.3217821782178218,0.6,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,selective_prediction,subject18,session2,session2,203,0.0,0.0,0.47783251231527096,,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,selective_prediction,subject19,session2,session2,197,0.01015228426395939,0.0,0.4365482233502538,0.8,0.4,0.8,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,selective_prediction,subject20,session2,session2,204,0.0,0.0,0.6029411764705882,0.8,0.4,,
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,set_acsa_tau_0.02,subject01,session2,session2,197,0.04568527918781726,0.030456852791878174,0.700507614213198,0.5,0.4,0.4,0.5
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,set_acsa_tau_0.02,subject02,session2,session2,202,0.054455445544554455,0.01485148514851485,0.4306930693069307,0.6,0.4,0.6,0.6
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,set_acsa_tau_0.02,subject03,session2,session2,197,0.04568527918781726,0.025380710659898477,0.4416243654822335,0.6,0.4,0.6,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,set_acsa_tau_0.02,subject04,session2,session2,204,0.05392156862745098,0.0196078431372549,0.36764705882352944,0.6,0.2,0.8,0.7
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,set_acsa_tau_0.02,subject05,session2,session2,204,0.0392156862745098,0.0196078431372549,0.21568627450980393,0.6,0.6,0.9,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,set_acsa_tau_0.02,subject06,session2,session2,201,0.03980099502487562,0.01990049751243781,0.6517412935323383,0.5,0.4,0.5,0.7
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,set_acsa_tau_0.02,subject07,session2,session2,204,0.049019607843137254,0.024509803921568627,0.6862745098039216,0.6,0.4,0.7,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,set_acsa_tau_0.02,subject08,session2,session2,203,0.059113300492610835,0.03940886699507389,0.4876847290640394,0.4,0.4,0.8,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,set_acsa_tau_0.02,subject09,session2,session2,204,0.058823529411764705,0.04411764705882353,0.6372549019607843,0.6,0.4,0.6,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,set_acsa_tau_0.02,subject10,session2,session2,200,0.03,0.025,0.52,0.4,0.4,0.5,0.2
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,set_acsa_tau_0.02,subject11,session2,session2,203,0.04926108374384237,0.014778325123152709,0.3251231527093596,0.6,0.4,0.6,1.0
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,set_acsa_tau_0.02,subject12,session2,session2,203,0.014778325123152709,0.014778325123152709,0.4088669950738916,0.6,0.6,0.8,0.8
hyser,hyser_within_subject_dayshift,hyser_within_subject_dayshift|session2,set_acsa_tau_0.02,subject13,session2,session2,204,0.0392156862745098,0.024509803921568627,0.7009803921568627,0.7,0.4,0.8,0.8
