dataset_id,split_family,comparison_family,tau,policy_a,policy_b_same_tau,policy_b,metric,split_id,subject_id,session,agency_intervention_rate,plain_conf_same_tau_intervention_rate,raw_intervention_rate_gap,nearest_curve_budget_gap,curve_budget_extrapolated,curve_supported,curve_metric_point_count,agency_value,plain_conf_same_tau_value,plain_conf_iso_budget_value,delta_same_tau,delta_iso_budget,directional_delta_same_tau,directional_delta_iso_budget
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,active_macro_f1,db10_able_to_amputee|S115,S115,ex1,0.6930952380952381,0.6321428571428571,0.06095238095238098,0.04738095238095241,True,False,5,0.14634034175808708,0.10490827054900805,,0.04143207120907903,,0.04143207120907903,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,db10_able_to_amputee|S101,S101,ex1,0.6969047619047619,0.6764285714285714,0.020476190476190537,0.020476190476190537,True,False,5,0.7453564927736579,0.7826762594046612,,-0.03731976663100334,,-0.03731976663100334,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,db10_able_to_amputee|S102,S102,ex1,0.8,0.6488095238095238,0.1511904761904762,0.1511904761904762,True,False,5,0.7766761112016278,0.718807931917037,,0.05786817928459087,,0.05786817928459087,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,db10_able_to_amputee|S103,S103,ex1,0.5685714285714286,0.6728571428571428,-0.1042857142857142,0.004761904761904856,False,True,5,0.571442946574021,0.7966834205831511,0.7475589917568022,-0.22524047400913016,-0.17611604518278123,-0.22524047400913016,-0.17611604518278123
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,db10_able_to_amputee|S104,S104,ex1,0.7197619047619047,0.665,0.05476190476190468,0.05476190476190468,True,False,5,0.7155870973018998,0.7893534168613893,,-0.07376631955948942,,-0.07376631955948942,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,db10_able_to_amputee|S105,S105,ex1,0.7119047619047619,0.7314285714285714,-0.0195238095238095,0.011428571428571455,False,True,5,0.6743676145456357,0.7085519532578981,0.6951100535834842,-0.03418433871226245,-0.02074243903784856,-0.03418433871226245,-0.02074243903784856
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,db10_able_to_amputee|S106,S106,ex1,0.7057142857142857,0.7459523809523809,-0.040238095238095184,0.010000000000000009,False,True,5,0.60839010316795,0.7543576041292095,0.735845176739923,-0.14596750096125954,-0.12745507357197305,-0.14596750096125954,-0.12745507357197305
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,db10_able_to_amputee|S107,S107,ex1,0.7828571428571428,0.7069047619047619,0.07595238095238088,0.07595238095238088,True,False,5,0.7109239679310082,0.7335190239488686,,-0.022595056017860382,,-0.022595056017860382,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,db10_able_to_amputee|S108,S108,ex1,0.0007142857142857143,0.4207142857142857,-0.42,0.004523809523809524,True,False,5,0.02008436610967594,0.04252988047808765,,-0.02244551436841171,,-0.02244551436841171,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,db10_able_to_amputee|S109,S109,ex1,0.7242857142857143,0.6488095238095238,0.07547619047619047,0.07547619047619047,True,False,5,0.7234542139852492,0.739526174381538,,-0.016071960396288776,,-0.016071960396288776,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,db10_able_to_amputee|S110,S110,ex1,0.6033333333333334,0.5195238095238095,0.08380952380952389,0.08380952380952389,True,False,5,0.4644373898788049,0.4916374885665614,,-0.027200098687756524,,-0.027200098687756524,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,db10_able_to_amputee|S111,S111,ex1,0.6783333333333333,0.6921428571428572,-0.013809523809523827,0.013809523809523827,False,True,5,0.7190607400465207,0.7015724902435918,0.6963754510430205,0.017488249802928846,0.022685289003500198,0.017488249802928846,0.022685289003500198
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,db10_able_to_amputee|S112,S112,ex1,0.7030952380952381,0.6580952380952381,0.04500000000000004,0.04500000000000004,True,False,5,0.6717680754614528,0.7564107470882011,,-0.08464267162674832,,-0.08464267162674832,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,db10_able_to_amputee|S113,S113,ex1,0.8121428571428572,0.6735714285714286,0.13857142857142857,0.13857142857142857,True,False,5,0.6731791202116746,0.6687383775183471,,0.004440742693327504,,0.004440742693327504,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,db10_able_to_amputee|S114,S114,ex1,0.5923809523809523,0.5157142857142857,0.07666666666666666,0.07666666666666666,True,False,5,0.6420315227685518,0.6088522266666653,,0.033179296101886524,,0.033179296101886524,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,db10_able_to_amputee|S115,S115,ex1,0.7014285714285714,0.6457142857142857,0.055714285714285716,0.055714285714285716,True,False,5,0.15113765406539853,0.11233828634409473,,0.038799367721303796,,0.038799367721303796,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S101,S101,ex1,0.23,0.295,-0.06499999999999997,0.06499999999999997,True,False,5,0.5531684837252066,0.19598601301817206,,0.35718247070703446,,-0.35718247070703446,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S102,S102,ex1,0.27476190476190476,0.1980952380952381,0.07666666666666666,0.07666666666666666,False,True,5,0.5760673193056879,0.37324878294519814,0.2887952508358654,0.20281853636048974,0.2872720684698225,-0.20281853636048974,-0.2872720684698225
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S103,S103,ex1,0.1711904761904762,0.2342857142857143,-0.0630952380952381,0.0630952380952381,True,False,5,0.5802185366371391,0.2097791022794937,,0.37043943435764537,,-0.37043943435764537,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S104,S104,ex1,0.24952380952380954,0.25452380952380954,-0.0050000000000000044,0.0050000000000000044,True,False,5,0.5640054540562529,0.21555551637078715,,0.3484499376854657,,-0.3484499376854657,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S105,S105,ex1,0.11738095238095238,0.20452380952380952,-0.08714285714285715,0.08714285714285715,True,False,5,0.6256248672027017,0.4279340659095498,,0.19769080129315192,,-0.19769080129315192,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S106,S106,ex1,0.11166666666666666,0.23761904761904762,-0.12595238095238095,0.12595238095238095,True,False,5,0.5704563161174699,0.29106963401049996,,0.27938668210697,,-0.27938668210697,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S107,S107,ex1,0.20404761904761906,0.23,-0.02595238095238095,0.02595238095238095,True,False,5,0.5596578321838409,0.2657897911671762,,0.2938680410166647,,-0.2938680410166647,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S108,S108,ex1,0.0,0.005238095238095238,-0.005238095238095238,0.005238095238095238,True,False,5,0.8947695811742172,0.8947695811742172,,0.0,,0.0,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S109,S109,ex1,0.17476190476190476,0.2030952380952381,-0.02833333333333335,0.02833333333333335,True,False,5,0.5137258031080747,0.2709341909095569,,0.2427916121985178,,-0.2427916121985178,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S110,S110,ex1,0.06333333333333334,0.06357142857142857,-0.0002380952380952317,0.0002380952380952317,True,False,5,0.7156599408731595,0.6814029760123588,,0.034256964860800765,,-0.034256964860800765,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S111,S111,ex1,0.1473809523809524,0.2342857142857143,-0.0869047619047619,0.0869047619047619,True,False,5,0.6176666810192527,0.369754400619353,,0.2479122803998997,,-0.2479122803998997,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S112,S112,ex1,0.24095238095238095,0.15904761904761905,0.0819047619047619,0.0819047619047619,False,True,5,0.5949353907179983,0.33914421566461916,0.2696193983460688,0.2557911750533791,0.3253159923719295,-0.2557911750533791,-0.3253159923719295
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S113,S113,ex1,0.19404761904761905,0.11666666666666667,0.07738095238095238,0.07738095238095238,False,True,5,0.6521401245386087,0.5174995037829191,0.4263271246141583,0.1346406207556896,0.22581299992445042,-0.1346406207556896,-0.22581299992445042
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S114,S114,ex1,0.06690476190476191,0.16333333333333333,-0.09642857142857142,0.09642857142857142,True,False,5,0.7090197396322608,0.4231541454196599,,0.28586559421260094,,-0.28586559421260094,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S115,S115,ex1,0.20714285714285716,0.2538095238095238,-0.04666666666666666,0.04666666666666666,True,False,5,0.9869902609795931,0.973786858363197,,0.013203402616396076,,-0.013203402616396076,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S101,S101,ex1,0.4154761904761905,0.4711904761904762,-0.055714285714285716,0.055714285714285716,False,True,5,0.3494793982897772,0.0925374566674176,0.12524956772968318,0.2569419416223596,0.22422983056009402,-0.2569419416223596,-0.22422983056009402
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S102,S102,ex1,0.51,0.38666666666666666,0.12333333333333335,0.030714285714285694,False,True,5,0.30362768031046716,0.16552456732224305,0.11256092421278498,0.1381031129882241,0.1910667560976822,-0.1381031129882241,-0.1910667560976822
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S103,S103,ex1,0.33214285714285713,0.4247619047619048,-0.09261904761904766,0.09261904761904766,False,True,5,0.4018145904400444,0.08784056267339922,0.14713317755686267,0.3139740277666452,0.25468141288318175,-0.3139740277666452,-0.25468141288318175
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S104,S104,ex1,0.46,0.4278571428571429,0.03214285714285714,0.03214285714285714,False,True,5,0.3400654572921193,0.1060250306879316,0.09890020538107909,0.23404042660418767,0.2411652519110402,-0.23404042660418767,-0.2411652519110402
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S105,S105,ex1,0.27,0.4319047619047619,-0.16190476190476188,0.0654761904761905,False,True,5,0.4079588438470569,0.20600273952644907,0.36402713946415427,0.20195610432060782,0.043931704382902614,-0.20195610432060782,-0.043931704382902614
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S106,S106,ex1,0.27904761904761904,0.47619047619047616,-0.19714285714285712,0.041428571428571426,False,True,5,0.4331943714497828,0.15531789875600424,0.26749597938546776,0.2778764726937786,0.16569839206431503,-0.2778764726937786,-0.16569839206431503
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S107,S107,ex1,0.43523809523809526,0.46214285714285713,-0.026904761904761876,0.026904761904761876,False,True,5,0.3668037283967656,0.12857780922968348,0.14448032611064415,0.23822591916708213,0.22232340228612146,-0.23822591916708213,-0.22232340228612146
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S108,S108,ex1,0.0,0.04476190476190476,-0.04476190476190476,0.005238095238095238,True,False,5,0.8947695811742172,0.901584983903465,,-0.006815402729247744,,0.006815402729247744,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S109,S109,ex1,0.35619047619047617,0.39380952380952383,-0.03761904761904766,0.03761904761904766,False,True,5,0.35654703479554156,0.12261863046485132,0.15187438396081077,0.23392840433069023,0.2046726508347308,-0.23392840433069023,-0.2046726508347308
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S110,S110,ex1,0.15904761904761905,0.22023809523809523,-0.061190476190476184,0.061190476190476184,False,True,5,0.6323203193887916,0.5002169150844372,0.5709841151733063,0.1321034043043544,0.06133620421548536,-0.1321034043043544,-0.06133620421548536
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S111,S111,ex1,0.3433333333333333,0.42238095238095236,-0.07904761904761903,0.07904761904761903,False,True,5,0.3346592903983104,0.17537514870800622,0.2570636444479646,0.15928414169030417,0.07759564595034579,-0.15928414169030417,-0.07759564595034579
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S112,S112,ex1,0.4711904761904762,0.3742857142857143,0.09690476190476194,0.06690476190476186,False,True,5,0.36623216331220915,0.15643946317633559,0.1238521583154296,0.20979270013587356,0.24238000499677953,-0.20979270013587356,-0.24238000499677953
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S113,S113,ex1,0.5102380952380953,0.35523809523809524,0.15500000000000003,0.0423809523809523,False,True,5,0.37784071543303765,0.23640804554569347,0.16459308786289734,0.14143266988734418,0.21324762757014032,-0.14143266988734418,-0.21324762757014032
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S114,S114,ex1,0.18404761904761904,0.31357142857142856,-0.1295238095238095,0.020714285714285713,False,True,5,0.5620961756866206,0.2707194048303314,0.4021369941815116,0.2913767708562892,0.15995918150510902,-0.2913767708562892,-0.15995918150510902
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S115,S115,ex1,0.48857142857142855,0.4895238095238095,-0.0009523809523809823,0.0009523809523809823,False,True,5,0.9936056154154169,0.9758247103535799,0.9758164766081642,0.01778090506183705,0.017789138807252747,-0.01778090506183705,-0.017789138807252747
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S101,S101,ex1,0.5530952380952381,0.5911904761904762,-0.03809523809523807,0.03809523809523807,False,True,5,0.15955718554013137,0.06815920968948265,0.0758983357142239,0.09139797585064872,0.08365884982590747,-0.09139797585064872,-0.08365884982590747
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S102,S102,ex1,0.6845238095238095,0.5407142857142857,0.14380952380952383,0.0357142857142857,True,False,5,0.12678119024140308,0.09937113664305508,,0.027410053598348,,-0.027410053598348,
db10,db10_able_to_amputee,agency_vs_plain_conf_iso_budget,0.10,agency_margin_tau_0.10,plain_conf_threshold_matched_tau_0.10,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,db10_able_to_amputee|S103,S103,ex1,0.47214285714285714,0.5638095238095238,-0.09166666666666662,0.04738095238095236,False,True,5,0.2432706147752076,0.05255965337909785,0.0758184720063342,0.19071096139610974,0.16745214276887338,-0.19071096139610974,-0.16745214276887338
